t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
232388286,188.303998,16.6666666666667,60.0,15.901,4.034,3,4,10,3244,22,false,5,0,0,1,5,0,0,44,0,3,0
232406615,188.322327,16.6666666666667,60.0,15.901,4.034,3,4,10,3244,22,false,5,0,0,1,5,0,0,44,0,3,0
232421257,188.336969,16.6666666666667,60.0,15.901,4.034,3,4,9,3243,22,false,5,0,0,1,5,0,0,44,0,3,0
232440516,188.356228,16.6666666666667,60.0,15.901,4.034,3,4,11,3263,22,false,5,0,0,1,5,0,0,44,0,3,0
232456090,188.371802,16.6666666666667,60.0,15.901,4.034,10,3,11,3263,22,false,8,0,0,1,8,0,0,44,0,10,0
232472587,188.388299,16.6666666666667,60.0,15.901,4.034,10,3,9,3253,22,false,8,0,0,1,8,0,0,44,0,10,0
232492316,188.408028,16.6666666666667,60.0,15.901,4.034,10,3,8,3248,22,false,8,0,0,1,8,0,0,44,0,10,0
232503678,188.41939,16.6666666666667,60.0,15.901,4.034,10,3,8,3248,22,false,8,0,0,1,8,0,0,44,0,10,0
232522220,188.437932,16.6666666666667,60.0,15.901,4.034,10,3,8,3248,22,false,8,0,0,1,8,0,0,44,0,10,0
232537556,188.453268,16.6666666666667,60.0,15.901,4.034,10,3,8,3248,22,false,8,0,0,1,8,0,0,44,0,10,0
232556932,188.472644,16.6666666666667,60.0,15.901,4.034,10,3,8,3251,22,false,8,0,0,1,8,0,0,44,0,10,0
232570290,188.486002,16.6666666666667,60.0,15.901,4.034,10,3,8,3251,22,false,8,0,0,1,8,0,0,44,0,10,0
232588225,188.503937,16.6666666666667,60.0,15.901,4.034,10,3,8,3251,22,false,8,0,0,1,8,0,0,44,0,10,0
232603658,188.51937,16.6666666666667,60.0,15.901,4.034,10,3,8,3251,22,false,8,0,0,1,8,0,0,44,0,10,0
232621412,188.537124,16.6666666666667,60.0,15.901,4.034,10,3,8,3251,22,false,8,0,0,1,8,0,0,44,0,10,0
232638354,188.554066,16.6666666666667,60.0,15.901,4.034,10,3,8,3251,22,false,8,0,0,1,8,0,0,44,0,10,0
232659360,188.575072,16.6666666666667,60.0,15.901,4.034,10,3,11,3257,22,false,8,0,0,1,8,0,0,44,0,10,0
232676350,188.592062,16.6666666666667,60.0,15.901,4.034,10,3,11,3257,22,false,8,0,0,1,8,0,0,44,0,10,0
232689193,188.604905,16.6666666666667,60.0,15.901,4.034,10,3,11,3258,22,false,8,0,0,1,8,0,0,44,0,10,0
232707093,188.622805,16.6666666666667,60.0,15.901,4.034,10,3,11,3257,22,false,8,0,0,1,8,0,0,44,0,10,0
232721272,188.636984,16.6666666666667,60.0,15.901,4.034,10,3,11,3257,22,false,8,0,0,1,8,0,0,44,0,10,0
232737814,188.653526,16.6666666666667,60.0,15.901,4.034,10,3,11,3257,22,false,8,0,0,1,8,0,0,44,0,10,0
232753643,188.669355,16.6666666666667,60.0,15.901,4.034,10,3,11,3257,22,false,8,0,0,1,8,0,0,44,0,10,0
232770863,188.686575,16.6666666666667,60.0,15.901,4.034,10,3,11,3256,22,false,8,0,0,1,8,0,0,44,0,10,0
232787616,188.703328,16.6666666666667,60.0,15.901,4.034,10,3,11,3256,22,false,8,0,0,1,8,0,0,44,0,10,0
232804842,188.720554,16.6666666666667,60.0,15.901,4.034,10,3,11,3329,22,false,8,0,0,1,8,0,0,44,0,10,0
232821021,188.736733,16.6666666666667,60.0,15.901,4.034,10,3,11,3329,22,false,8,0,0,1,8,0,0,44,0,10,0
232837319,188.753031,16.6666666666667,60.0,15.901,4.034,10,3,11,3328,22,false,8,0,0,1,8,0,0,44,0,10,0
232854240,188.769952,16.6666666666667,60.0,15.901,4.034,10,3,11,3328,22,false,8,0,0,1,8,0,0,44,0,10,0
232872746,188.788458,16.6666666666667,60.0,15.901,4.034,10,3,10,3314,22,false,8,0,0,1,8,0,0,44,0,10,0
232887313,188.803025,16.6666666666667,60.0,15.901,4.034,10,3,9,3315,22,false,8,0,0,1,8,0,0,44,0,10,0
232904930,188.820642,16.6666666666667,60.0,15.901,4.034,10,3,8,3308,22,false,8,0,0,1,8,0,0,44,0,10,0
232920956,188.836668,16.6666666666667,60.0,15.901,4.034,10,3,8,3304,22,false,8,0,0,1,8,0,0,44,0,10,0
232937390,188.853102,16.6666666666667,60.0,15.901,4.034,10,3,8,3304,22,false,8,0,0,1,8,0,0,44,0,10,0
232954636,188.870348,16.6666666666667,60.0,15.901,4.034,10,3,8,3300,22,false,8,0,0,1,8,0,0,44,0,10,0
