t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
607901284,563.816996,22.137,44.0,21.975,10.498,74,33,45,3540,23,false,23,16,35,8,39,0,49,1806,343,74,101
607916356,563.832068,15.088,44.0,21.975,10.498,74,33,41,3541,23,false,23,16,35,8,39,0,49,1806,343,74,101
607936356,563.852068,19.802,44.0,21.975,10.498,74,33,45,3541,23,false,23,16,35,8,39,0,49,1806,343,74,101
607952062,563.867774,15.967,44.0,21.975,10.498,74,33,46,3541,23,false,23,16,35,8,39,0,49,1806,343,74,101
607971760,563.887472,19.343,44.0,21.975,10.498,73,38,43,3541,23,false,21,17,35,8,38,0,51,1807,343,73,101
607989951,563.905663,17.935,44.0,21.975,10.498,73,38,45,3557,23,false,21,17,35,8,38,0,51,1807,343,73,101
608017720,563.933432,19.047619047619,44.0,21.975,10.498,73,38,49,3557,23,false,21,17,35,8,38,0,51,1807,343,73,101
608035938,563.95165,19.047619047619,47.0,19.559,12.549,73,38,46,3556,23,false,21,17,35,8,38,0,51,1807,343,73,101
608061569,563.977281,19.4444444444444,47.0,19.559,12.549,73,38,48,3557,23,false,21,17,35,8,38,0,51,1807,343,73,101
608085887,564.001599,20.8176507936508,47.0,19.559,12.549,73,38,54,3568,23,false,21,17,35,8,38,0,51,1807,343,73,101
608107285,564.022997,21.72,47.0,19.559,12.549,73,38,52,3565,23,false,21,17,35,8,38,0,51,1807,343,73,101
608142725,564.058437,25.159,47.0,19.559,12.549,73,38,49,3614,23,false,21,17,35,8,38,0,51,1807,343,73,101
608166455,564.082167,29.405,47.0,19.559,12.549,73,38,48,3595,23,false,21,17,35,8,38,0,51,1807,343,73,101
608198188,564.1139,29.958,47.0,19.559,12.549,73,38,58,3598,23,false,21,17,35,8,38,0,51,1807,343,73,101
608222870,564.138582,29.1666666666667,47.0,19.559,12.549,73,38,54,3596,23,false,21,17,35,8,38,0,51,1807,343,73,101
608257970,564.173682,28.3013333333333,47.0,19.559,12.549,73,38,57,3597,23,false,21,17,35,8,38,0,51,1807,343,73,101
608294893,564.210605,33.273,47.0,19.559,12.549,73,38,52,3583,23,false,21,17,35,8,38,0,51,1807,343,73,101
608328885,564.244597,37.985,47.0,19.559,12.549,73,38,57,3576,23,false,21,17,35,8,38,0,51,1807,343,73,101
608363300,564.279012,35.101,47.0,19.559,12.549,73,38,54,3564,23,false,21,17,35,8,38,0,51,1807,343,73,101
608408869,564.324581,36.007,47.0,19.559,12.549,73,38,55,3558,23,false,21,17,35,8,38,0,51,1807,343,73,101
608453898,564.36961,52.787,47.0,19.559,12.549,73,38,58,3562,23,false,21,17,35,8,38,0,51,1807,343,73,101
608486023,564.401735,41.6666666666667,47.0,19.559,12.549,73,38,57,3563,23,false,21,17,35,8,38,0,51,1807,343,73,101
608538303,564.454015,40.115,47.0,19.559,12.549,85,93,56,3556,23,false,36,17,35,8,53,0,34,1807,343,85,106
608573216,564.488928,43.4923333333333,47.0,19.559,12.549,85,93,59,3576,23,false,36,17,35,8,53,0,34,1807,343,85,106
608601630,564.517342,40.9816666666667,47.0,19.559,12.549,85,93,61,3576,23,false,36,17,35,8,53,0,34,1807,343,85,106
608629832,564.545544,30.528,47.0,19.559,12.549,85,93,62,3585,23,false,36,17,35,8,53,0,34,1807,343,85,106
608653909,564.569621,28.853,47.0,19.559,12.549,85,93,63,3585,23,false,36,17,35,8,53,0,34,1807,343,85,106
608689339,564.605051,28.048,47.0,19.559,12.549,85,93,58,3584,23,false,36,17,35,8,53,0,34,1807,343,85,106
608731997,564.647709,33.3333333333333,47.0,19.559,12.549,85,93,64,3596,23,false,36,17,35,8,53,0,34,1807,343,85,106
608767195,564.682907,33.3333333333333,47.0,19.559,12.549,85,93,63,3593,23,false,36,17,35,8,53,0,34,1807,343,85,106
608816823,564.732535,36.2476666666667,47.0,19.559,12.549,85,93,65,3604,23,false,36,17,35,8,53,0,34,1807,343,85,106
608859799,564.775511,41.907,47.0,19.559,12.549,85,93,66,3569,23,false,36,17,35,8,53,0,34,1807,343,85,106
608897508,564.81322,45.224,47.0,19.559,12.549,85,93,64,3564,23,false,36,17,35,8,53,0,34,1807,343,85,106
608944165,564.859877,38.8888888888889,47.0,19.559,12.549,85,93,60,3564,23,false,36,17,35,8,53,0,34,1807,343,85,106
608972811,564.888523,40.6891111111111,47.0,19.559,12.549,85,93,65,3564,23,false,36,17,35,8,53,0,34,1807,343,85,106
608999611,564.915323,38.8888888888889,47.0,19.559,12.549,85,93,64,3566,23,false,36,17,35,8,53,0,34,1807,343,85,106
609034068,564.94978,35.1657777777778,47.0,19.559,12.549,93,39,60,3566,23,false,40,18,35,8,58,0,25,1808,343,93,106
609056208,564.97192,30.173,30.0,29.283,14.637,93,39,62,3565,23,false,40,18,35,8,58,0,25,1808,343,93,106
609077891,564.993603,10.0326666666667,30.0,29.283,14.637,93,39,65,3566,23,false,40,18,35,8,58,0,25,1808,343,93,106
609115050,565.030762,29.282,30.0,29.283,14.637,93,39,64,3572,23,false,40,18,35,8,58,0,25,1808,343,93,106
609140932,565.056644,25.8116666666667,30.0,29.283,14.637,93,39,66,3572,23,false,40,18,35,8,58,0,25,1808,343,93,106
609181286,565.096998,29.154,30.0,29.283,14.637,93,39,58,3573,23,false,40,18,35,8,58,0,25,1808,343,93,106
609209336,565.125048,35.568,30.0,29.283,14.637,93,39,64,3575,23,false,40,18,35,8,58,0,25,1808,343,93,106
609238177,565.153889,29.952,30.0,29.283,14.637,93,39,63,3576,23,false,40,18,35,8,58,0,25,1808,343,93,106
609265985,565.181697,30.0,30.0,29.283,14.637,93,39,61,3575,23,false,40,18,35,8,58,0,25,1808,343,93,106
609288944,565.204656,28.8806666666567,30.0,29.283,14.637,93,39,60,3575,23,false,40,18,35,8,58,0,25,1808,343,93,106
609314975,565.230687,29.1666666666667,30.0,29.283,14.637,93,39,62,3572,23,false,40,18,35,8,58,0,25,1808,343,93,106
609340237,565.255949,29.1666666666667,30.0,29.283,14.637,93,39,63,3572,23,false,40,18,35,8,58,0,25,1808,343,93,106
609366623,565.282335,27.0756666666766,30.0,29.283,14.637,93,39,63,3566,23,false,40,18,35,8,58,0,25,1808,343,93,106
609386442,565.302154,27.112,30.0,29.283,14.637,93,39,60,3568,23,false,40,18,35,8,58,0,25,1808,343,93,106
609402683,565.318395,16.395,30.0,29.283,14.637,93,39,59,3568,23,false,40,18,35,8,58,0,25,1808,343,93,106
609422723,565.338435,19.989,30.0,29.283,14.637,93,39,64,3568,23,false,40,18,35,8,58,0,25,1808,343,93,106
609447039,565.362751,19.034,30.0,29.283,14.637,93,39,61,3570,23,false,40,18,35,8,58,0,25,1808,343,93,106
609469537,565.385249,22.2222222222222,30.0,29.283,14.637,93,39,65,3569,23,false,40,18,35,8,58,0,25,1808,343,93,106
609485065,565.400777,21.0977777777778,30.0,29.283,14.637,93,39,63,3569,23,false,40,18,35,8,58,0,25,1808,343,93,106
609503600,565.419312,18.919,30.0,29.283,14.637,93,39,58,3569,23,false,40,18,35,8,58,0,25,1808,343,93,106
609520855,565.436567,16.512,30.0,29.283,14.637,93,39,61,3568,23,false,40,18,35,8,58,0,25,1808,343,93,106
609547068,565.46278,20.3703703703704,30.0,29.283,14.637,93,31,58,3566,23,false,37,20,36,8,57,0,31,1812,343,93,106
609567356,565.483068,20.3703703703704,30.0,29.283,14.637,93,31,63,3566,23,false,37,20,36,8,57,0,31,1812,343,93,106
609589046,565.504758,20.8333333333333,30.0,29.283,14.637,93,31,65,3566,23,false,37,20,36,8,57,0,31,1812,343,93,106
609606514,565.522226,20.3703703703704,30.0,29.283,14.637,93,31,61,3567,23,false,37,20,36,8,57,0,31,1812,343,93,106
609629093,565.544805,21.3655555555456,30.0,29.283,14.637,93,31,61,3574,23,false,37,20,36,8,57,0,31,1812,343,93,106
609648238,565.56395,20.3703703703704,30.0,29.283,14.637,93,31,62,3571,23,false,37,20,36,8,57,0,31,1812,343,93,106
609669712,565.585424,20.3703703703704,30.0,29.283,14.637,93,31,60,3570,23,false,37,20,36,8,57,0,31,1812,343,93,106
609690741,565.606453,20.3703703703704,30.0,29.283,14.637,93,31,63,3568,23,false,37,20,36,8,57,0,31,1812,343,93,106
609716433,565.632145,20.8333333333333,30.0,29.283,14.637,93,31,63,3567,23,false,37,20,36,8,57,0,31,1812,343,93,106
