t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
343425505,299.341217,24.472,41.0,18.157,13.423,122,80,77,5355,24,true,27,60,36,15,87,0,41,509,159,122,71
343455363,299.371075,36.306,41.0,18.157,13.423,122,80,76,5317,24,true,27,60,36,15,87,0,41,509,159,122,71
343484234,299.399946,32.448,41.0,18.157,13.423,122,80,78,5314,24,true,27,60,36,15,87,0,41,509,159,122,71
343506942,299.422654,24.3826666666589,41.0,18.157,13.423,122,80,75,5305,24,true,27,60,36,15,87,0,41,509,159,122,71
343539518,299.45523,27.7777777777778,41.0,18.157,13.423,122,80,78,5303,24,true,27,60,36,15,87,0,41,509,159,122,71
343565441,299.481153,28.5714285714286,41.0,18.157,13.423,122,80,80,5300,24,true,27,60,36,15,87,0,41,509,159,122,71
343586087,299.501799,26.984126984127,41.0,18.157,13.423,122,80,79,5300,24,true,27,60,36,15,87,0,41,509,159,122,71
343608491,299.524203,27.7777777777778,41.0,18.157,13.423,122,80,79,5299,24,true,27,60,36,15,87,0,41,509,159,122,71
343634496,299.550208,27.7777777777778,41.0,18.157,13.423,122,80,72,5298,24,true,27,60,36,15,87,0,41,509,159,122,71
343652985,299.568697,26.7101111111188,41.0,18.157,13.423,122,80,82,5296,24,true,27,60,36,15,87,0,41,509,159,122,71
343675953,299.591665,18.62,41.0,18.157,13.423,122,80,75,5297,24,true,27,60,36,15,87,0,41,509,159,122,71
343692543,299.608255,21.003,41.0,18.157,13.423,122,80,78,5297,24,true,27,60,36,15,87,0,41,509,159,122,71
343711449,299.627161,19.384,41.0,18.157,13.423,122,80,78,5298,24,true,27,60,36,15,87,0,41,509,159,122,71
343726956,299.642668,15.605,41.0,18.157,13.423,122,80,74,5292,24,true,27,60,36,15,87,0,41,509,159,122,71
343748861,299.664573,17.279,41.0,18.157,13.423,122,80,77,5291,24,true,27,60,36,15,87,0,41,509,159,122,71
343765877,299.681589,19.4444444444444,41.0,18.157,13.423,122,80,81,5293,24,true,27,60,36,15,87,0,41,509,159,122,71
343791829,299.707541,23.0655555555478,41.0,18.157,13.423,122,80,80,5287,24,true,27,60,36,15,87,0,41,509,159,122,71
343806467,299.722179,19.4444444444444,41.0,18.157,13.423,122,80,77,5287,24,true,27,60,36,15,87,0,41,509,159,122,71
343825798,299.74151,19.1805555555633,41.0,18.157,13.423,122,80,73,5289,24,true,27,60,36,15,87,0,41,509,159,122,71
343841231,299.756943,16.297,41.0,18.157,13.423,122,80,78,5288,24,true,27,60,36,15,87,0,41,509,159,122,71
343859638,299.77535,17.918,41.0,18.157,13.423,122,80,76,5288,24,true,27,60,36,15,87,0,41,509,159,122,71
343876125,299.791837,16.732,41.0,18.157,13.423,122,80,76,5289,24,true,27,60,36,15,87,0,41,509,159,122,71
343895491,299.811203,18.349,41.0,18.157,13.423,122,66,80,5289,24,false,26,59,37,15,85,0,45,510,159,122,72
343913322,299.829034,16.851,41.0,18.157,13.423,122,66,80,5286,24,false,26,59,37,15,85,0,45,510,159,122,72
343945122,299.860834,25.2279999999923,41.0,18.157,13.423,122,66,78,5288,24,false,26,59,37,15,85,0,45,510,159,122,72
343966317,299.882029,18.75,41.0,18.157,13.423,122,66,78,5287,24,false,26,59,37,15,85,0,45,510,159,122,72
343989423,299.905135,19.047619047619,41.0,18.157,13.423,122,66,69,5279,24,false,26,59,37,15,85,0,45,510,159,122,72
344006686,299.922398,19.047619047619,41.0,18.157,13.423,122,66,78,5278,24,false,26,59,37,15,85,0,45,510,159,122,72
344024156,299.939868,19.047619047619,44.0,18.704,12.901,122,66,79,5276,24,false,26,59,37,15,85,0,45,510,159,122,72
344040509,299.956221,19.047619047619,44.0,18.704,12.901,122,66,73,5276,24,false,26,59,37,15,85,0,45,510,159,122,72
344057258,299.97297,18.75,44.0,18.704,12.901,122,66,75,5276,24,false,26,59,37,15,85,0,45,510,159,122,72
344075824,299.991536,18.75,44.0,18.704,12.901,122,66,78,5279,24,false,26,59,37,15,85,0,45,510,159,122,72
344096184,300.011896,18.75,44.0,18.704,12.901,122,66,73,5246,24,false,26,59,37,15,85,0,45,510,159,122,72
344115443,300.031155,18.75,44.0,18.704,12.901,122,66,80,5246,24,false,26,59,37,15,85,0,45,510,159,122,72
344136984,300.052696,19.047619047619,44.0,18.704,12.901,122,66,73,5246,24,false,26,59,37,15,85,0,45,510,159,122,72
344157202,300.072914,19.047619047619,44.0,18.704,12.901,122,66,77,5246,24,false,26,59,37,15,85,0,45,510,159,122,72
344177217,300.092929,19.047619047619,44.0,18.704,12.901,122,66,77,5246,24,false,26,59,37,15,85,0,45,510,159,122,72
344203241,300.118953,19.047619047619,44.0,18.704,12.901,122,66,72,5247,24,false,26,59,37,15,85,0,45,510,159,122,72
344227440,300.143152,22.0403809523887,44.0,18.704,12.901,122,66,75,5244,24,false,26,59,37,15,85,0,45,510,159,122,72
344247227,300.162939,23.318,44.0,18.704,12.901,122,66,74,5243,24,false,26,59,37,15,85,0,45,510,159,122,72
344273604,300.189316,25.256,44.0,18.704,12.901,122,66,79,5244,24,false,26,59,37,15,85,0,45,510,159,122,72
344288760,300.204472,22.2222222222222,44.0,18.704,12.901,122,66,71,5243,24,false,26,59,37,15,85,0,45,510,159,122,72
344304640,300.220352,22.2222222222222,44.0,18.704,12.901,122,66,76,5241,24,false,26,59,37,15,85,0,45,510,159,122,72
