t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
806494857,759.353967,70.1743333333333,25.0,31.556,8.498,108,38,87,4034,23,false,39,66,5,7,105,0,0,993,242,108,79
806563121,759.422231,61.8573333333333,25.0,31.556,8.498,108,38,88,4034,23,false,39,66,5,7,105,0,0,993,242,108,79
806627786,759.486896,67.108,25.0,31.556,8.498,108,38,76,4006,23,false,39,66,5,7,105,0,0,993,242,108,79
806682921,759.542031,62.4783333333333,25.0,31.556,8.498,108,38,90,3979,23,false,39,66,5,7,105,0,0,993,242,108,79
806889888,759.748998,56.216,25.0,31.556,8.498,108,38,42,4195,23,false,39,66,5,7,105,0,0,993,242,108,79
807023011,759.882121,71.8309999999907,25.0,31.556,8.498,108,38,49,4201,23,false,39,66,5,7,105,0,0,993,242,108,79
807109669,759.968779,50.0,15.0,110.918,79.539,108,38,48,4026,23,false,39,66,5,7,105,0,0,993,242,108,79
807174486,760.033596,66.6666666666667,15.0,110.918,79.539,108,38,53,3957,23,false,39,66,5,7,105,0,0,993,242,108,79
807330910,760.19002,76.856666666676,15.0,110.918,79.539,57,33,43,3910,23,false,18,38,5,6,56,0,35,1007,243,57,79
807381814,760.240924,68.8943333333333,15.0,110.918,79.539,57,33,40,3918,23,false,18,38,5,6,56,0,35,1007,243,57,79
807427083,760.286193,56.3033333333333,15.0,110.918,79.539,57,33,46,3866,23,false,18,38,5,6,56,0,35,1007,243,57,79
807464745,760.323855,33.9886666666667,15.0,110.918,79.539,57,33,40,3859,23,false,18,38,5,6,56,0,35,1007,243,57,79
807493731,760.352841,32.948,15.0,110.918,79.539,57,33,43,3833,23,false,18,38,5,6,56,0,35,1007,243,57,79
807523932,760.383042,31.0089999999907,15.0,110.918,79.539,57,33,52,3848,23,false,18,38,5,6,56,0,35,1007,243,57,79
807557109,760.416219,33.3333333333333,15.0,110.918,79.539,57,33,42,3873,23,false,18,38,5,6,56,0,35,1007,243,57,79
