t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
198701103,151.560213,16.6666666666667,60.0,15.337,5.415,6,13,7,3163,20,false,5,1,0,0,6,0,1,1,0,6,10
198720021,151.579131,16.6666666666667,60.0,15.337,5.415,6,13,7,3163,20,false,5,1,0,0,6,0,1,1,0,6,10
198733215,151.592325,16.6666666666667,60.0,15.337,5.415,6,13,6,3206,20,false,5,1,0,0,6,0,1,1,0,6,10
198749661,151.608771,16.6666666666667,60.0,15.337,5.415,6,13,7,3206,20,false,5,1,0,0,6,0,1,1,0,6,10
198766510,151.62562,16.6666666666667,60.0,15.337,5.415,6,13,7,3206,20,false,5,1,0,0,6,0,1,1,0,6,10
198783324,151.642434,16.6666666666667,60.0,15.337,5.415,6,13,6,3206,20,false,5,1,0,0,6,0,1,1,0,6,10
198802099,151.661209,16.6666666666667,60.0,15.337,5.415,6,13,6,3199,20,false,5,1,0,0,6,0,1,1,0,6,10
198816890,151.676,16.6666666666667,60.0,15.337,5.415,6,13,6,3198,20,false,5,1,0,0,6,0,1,1,0,6,10
198833747,151.692857,16.6666666666667,60.0,15.337,5.415,6,13,5,3198,20,false,5,1,0,0,6,0,1,1,0,6,10
198849509,151.708619,16.6666666666667,60.0,15.337,5.415,6,13,6,3198,20,false,5,1,0,0,6,0,1,1,0,6,10
198868724,151.727834,16.6666666666667,60.0,15.337,5.415,6,13,6,3198,20,false,5,1,0,0,6,0,1,1,0,6,10
198890415,151.749525,16.6666666666667,60.0,15.337,5.415,6,13,5,3192,20,false,5,1,0,0,6,0,1,1,0,6,10
198910668,151.769778,18.0555555555556,60.0,15.337,5.415,5,8,6,3195,20,false,4,1,0,0,5,0,1,1,0,5,9
198934421,151.793531,19.1057777777778,60.0,15.337,5.415,5,8,6,3194,20,false,4,1,0,0,5,0,1,1,0,5,9
198951313,151.810423,18.0555555555556,60.0,15.337,5.415,5,8,5,3194,20,false,4,1,0,0,5,0,1,1,0,5,9
198972736,151.831846,18.0555555555556,60.0,15.337,5.415,5,8,6,3193,20,false,4,1,0,0,5,0,1,1,0,5,9
198994337,151.853447,24.692888888886,60.0,15.337,5.415,5,8,5,3193,20,false,4,1,0,0,5,0,1,1,0,5,9
199018665,151.877775,22.6930000000029,60.0,15.337,5.415,5,8,6,3191,20,false,4,1,0,0,5,0,1,1,0,5,9
199036347,151.895457,18.0555555555556,58.0,20.609,6.077,5,8,6,3189,20,false,4,1,0,0,5,0,1,1,0,5,9
199059876,151.918986,22.6744444444444,58.0,20.609,6.077,5,8,5,3188,20,false,4,1,0,0,5,0,1,1,0,5,9
199084788,151.943898,22.076,58.0,20.609,6.077,5,8,6,3191,20,false,4,1,0,0,5,0,1,1,0,5,9
199103908,151.963018,23.207,58.0,20.609,6.077,5,8,5,3190,20,false,4,1,0,0,5,0,1,1,0,5,9
199123693,151.982803,20.536,58.0,20.609,6.077,5,8,6,3190,20,false,4,1,0,0,5,0,1,1,0,5,9
199154458,152.013568,27.697,58.0,20.609,6.077,5,8,5,3190,20,false,4,1,0,0,5,0,1,1,0,5,9
199174184,152.033294,22.972,58.0,20.609,6.077,5,8,6,3190,20,false,4,1,0,0,5,0,1,1,0,5,9
199206135,152.065245,27.746,58.0,20.609,6.077,5,8,7,3188,20,false,4,1,0,0,5,0,1,1,0,5,9
199222143,152.081253,22.2222222222222,58.0,20.609,6.077,5,8,8,3229,20,false,4,1,0,0,5,0,1,1,0,5,9
199232741,152.091851,20.1207777777749,58.0,20.609,6.077,5,8,8,3229,20,false,4,1,0,0,5,0,1,1,0,5,9
