t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
963301820,916.16093,18.75,49.0,19.629,9.41,86,36,66,3753,25,true,37,37,12,12,74,0,32,1826,414,86,107
963320309,916.179419,18.75,49.0,19.629,9.41,86,36,63,3753,25,true,37,37,12,12,74,0,32,1826,414,86,107
963348654,916.207764,23.654,49.0,19.629,9.41,86,36,69,3753,25,true,37,37,12,12,74,0,32,1826,414,86,107
963369944,916.229054,19.4444444444444,49.0,19.629,9.41,86,36,62,3754,25,true,37,37,12,12,74,0,32,1826,414,86,107
963389108,916.248218,22.1795555555555,49.0,19.629,9.41,86,36,68,3754,25,true,37,37,12,12,74,0,32,1826,414,86,107
963411414,916.270524,23.574,49.0,19.629,9.41,86,36,68,3761,25,true,37,37,12,12,74,0,32,1826,414,86,107
963435676,916.294786,20.8333333333333,49.0,19.629,9.41,86,36,67,3763,25,true,37,37,12,12,74,0,32,1826,414,86,107
963453038,916.312148,20.8333333333333,49.0,19.629,9.41,86,36,69,3762,25,true,37,37,12,12,74,0,32,1826,414,86,107
963472733,916.331843,20.8333333333333,49.0,19.629,9.41,86,36,64,3761,25,true,37,37,12,12,74,0,32,1826,414,86,107
963495904,916.355014,21.846,49.0,19.629,9.41,86,36,66,3761,25,true,37,37,12,12,74,0,32,1826,414,86,107
963518125,916.377235,20.8333333333333,49.0,19.629,9.41,86,36,64,3756,25,true,37,37,12,12,74,0,32,1826,414,86,107
963535618,916.394728,20.8333333333333,49.0,19.629,9.41,86,36,66,3756,25,true,37,37,12,12,74,0,32,1826,414,86,107
963558063,916.417173,20.8333333333333,49.0,19.629,9.41,86,36,67,3758,25,true,37,37,12,12,74,0,32,1826,414,86,107
963578791,916.437901,20.8333333333333,49.0,19.629,9.41,86,36,65,3759,25,true,37,37,12,12,74,0,32,1826,414,86,107
963600835,916.459945,21.2121212121212,49.0,19.629,9.41,86,36,66,3760,25,true,37,37,12,12,74,0,32,1826,414,86,107
963617415,916.476525,21.2121212121212,49.0,19.629,9.41,86,39,64,3760,25,false,37,37,12,12,74,0,32,1826,414,86,107
963638107,916.497217,21.2121212121212,49.0,19.629,9.41,86,39,68,3759,25,false,37,37,12,12,74,0,32,1826,414,86,107
963666466,916.525576,21.243303030303,49.0,19.629,9.41,86,39,63,3759,25,false,37,37,12,12,74,0,32,1826,414,86,107
963685293,916.544403,21.421,49.0,19.629,9.41,86,39,69,3758,25,false,37,37,12,12,74,0,32,1826,414,86,107
963700851,916.559961,21.2121212121212,49.0,19.629,9.41,86,39,68,3757,25,false,37,37,12,12,74,0,32,1826,414,86,107
963720407,916.579517,21.2121212121212,49.0,19.629,9.41,86,39,62,3757,25,false,37,37,12,12,74,0,32,1826,414,86,107
963747948,916.607058,21.2121212121212,49.0,19.629,9.41,86,39,68,3757,25,false,37,37,12,12,74,0,32,1826,414,86,107
963769205,916.628315,21.2121212121212,49.0,19.629,9.41,86,39,62,3755,25,false,37,37,12,12,74,0,32,1826,414,86,107
963786321,916.645431,21.2121212121212,49.0,19.629,9.41,86,39,67,3756,25,false,37,37,12,12,74,0,32,1826,414,86,107
963803778,916.662888,20.9207272727273,49.0,19.629,9.41,86,39,69,3758,25,false,37,37,12,12,74,0,32,1826,414,86,107
963830032,916.689142,21.2121212121212,49.0,19.629,9.41,86,39,66,3757,25,false,37,37,12,12,74,0,32,1826,414,86,107
963847617,916.706727,21.2121212121212,49.0,19.629,9.41,86,39,68,3757,25,false,37,37,12,12,74,0,32,1826,414,86,107
