t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
1166173911,1119.033021,16.6666666666667,55.0,22.486,4.709,8,0,10,3477,25,false,5,3,0,0,8,0,3,1930,414,8,48
1166190242,1119.049352,16.6666666666667,55.0,22.486,4.709,8,0,10,3477,25,false,5,3,0,0,8,0,3,1930,414,8,48
1166209025,1119.068135,16.6666666666667,55.0,22.486,4.709,8,0,10,3483,25,false,5,3,0,0,8,0,3,1930,414,8,48
1166223864,1119.082974,16.66,55.0,22.486,4.709,10,0,10,3483,25,false,7,3,0,0,10,0,3,1930,414,10,47
1166239388,1119.098498,16.6666666666667,55.0,22.486,4.709,10,0,10,3483,25,false,7,3,0,0,10,0,3,1930,414,10,47
1166256438,1119.115548,16.6666666666667,55.0,22.486,4.709,10,0,10,3483,25,false,7,3,0,0,10,0,3,1930,414,10,47
1166273332,1119.132442,16.3546666666667,55.0,22.486,4.709,10,0,10,3483,25,false,7,3,0,0,10,0,3,1930,414,10,47
1166289865,1119.148975,16.6666666666667,55.0,22.486,4.709,10,0,10,3483,25,false,7,3,0,0,10,0,3,1930,414,10,47
1166306660,1119.16577,16.6666666666667,55.0,22.486,4.709,10,0,10,3483,25,false,7,3,0,0,10,0,3,1930,414,10,47
1166323657,1119.182767,16.6666666666667,55.0,22.486,4.709,10,0,10,3483,25,false,7,3,0,0,10,0,3,1930,414,10,47
1166340031,1119.199141,16.6666666666667,55.0,22.486,4.709,10,0,10,3483,25,false,7,3,0,0,10,0,3,1930,414,10,47
1166357187,1119.216297,16.6666666666667,55.0,22.486,4.709,10,0,10,3483,25,false,7,3,0,0,10,0,3,1930,414,10,47
1166373473,1119.232583,16.6666666666667,55.0,22.486,4.709,10,0,10,3483,25,false,7,3,0,0,10,0,3,1930,414,10,47
1166389588,1119.248698,16.528,55.0,22.486,4.709,10,0,10,3483,25,false,7,3,0,0,10,0,3,1930,414,10,47
1166406472,1119.265582,16.6666666666667,55.0,22.486,4.709,10,0,10,3483,25,false,7,3,0,0,10,0,3,1930,414,10,47
1166422974,1119.282084,16.2223333333333,55.0,22.486,4.709,10,0,10,3483,25,false,7,3,0,0,10,0,3,1930,414,10,47
1166441063,1119.300173,16.6666666666667,55.0,22.486,4.709,10,0,10,3477,25,false,7,3,0,0,10,0,3,1930,414,10,47
1166463725,1119.322835,16.6666666666667,55.0,22.486,4.709,10,0,10,3525,25,false,7,3,0,0,10,0,3,1930,414,10,47
1166483227,1119.342337,18.0555555555556,55.0,22.486,4.709,10,0,10,3526,25,false,7,3,0,0,10,0,3,1930,414,10,47
1166506881,1119.365991,20.4221111110976,55.0,22.486,4.709,10,0,10,3526,25,false,7,3,0,0,10,0,3,1930,414,10,47
1166525381,1119.384491,18.0555555555556,55.0,22.486,4.709,10,0,10,3526,25,false,7,3,0,0,10,0,3,1930,414,10,47
1166544454,1119.403564,18.0555555555556,55.0,22.486,4.709,10,0,10,3526,25,false,7,3,0,0,10,0,3,1930,414,10,47
1166564351,1119.423461,18.0555555555556,55.0,22.486,4.709,10,0,10,3526,25,false,7,3,0,0,10,0,3,1930,414,10,47
1166590959,1119.450069,25.8186666666802,55.0,22.486,4.709,10,0,10,3518,25,false,7,3,0,0,10,0,3,1930,414,10,47
1166610252,1119.469362,19.629,55.0,22.486,4.709,10,0,10,3518,25,false,7,3,0,0,10,0,3,1930,414,10,47
1166626143,1119.485253,17.0523333333198,55.0,22.486,4.709,10,0,10,3509,25,false,7,3,0,0,10,0,3,1930,414,10,47
1166646674,1119.505784,19.047619047619,55.0,22.486,4.709,10,0,10,3529,25,false,7,3,0,0,10,0,3,1930,414,10,47
1166668221,1119.527331,21.2360476190611,55.0,22.486,4.709,10,0,12,3534,25,false,7,3,0,0,10,0,3,1930,414,10,47
1166689852,1119.548962,21.834,55.0,22.486,4.709,10,0,12,3534,25,false,7,3,0,0,10,0,3,1930,414,10,47
1166706922,1119.566032,19.047619047619,55.0,22.486,4.709,10,0,12,3510,25,false,7,3,0,0,10,0,3,1930,414,10,47
1166723392,1119.582502,18.8347142857008,55.0,22.486,4.709,10,0,12,3510,25,false,7,3,0,0,10,0,3,1930,414,10,47
1166740914,1119.600024,16.6666666666667,55.0,22.486,4.709,12,0,12,3505,25,true,7,3,0,0,10,0,3,1930,414,12,46
1166756351,1119.615461,16.6666666666667,55.0,22.486,4.709,12,0,12,3505,25,true,7,3,0,0,10,0,3,1930,414,12,46
1166774561,1119.633671,19.047619047619,55.0,22.486,4.709,12,0,12,3505,25,true,7,3,0,0,10,0,3,1930,414,12,46
1166790223,1119.649333,18.75,55.0,22.486,4.709,12,0,12,3501,25,true,7,3,0,0,10,0,3,1930,414,12,46
1166807434,1119.666544,18.75,55.0,22.486,4.709,12,0,12,3499,25,true,7,3,0,0,10,0,3,1930,414,12,46
1166822795,1119.681905,18.75,55.0,22.486,4.709,12,0,12,3499,25,true,7,3,0,0,10,0,3,1930,414,12,46
1166839266,1119.698376,18.75,55.0,22.486,4.709,12,0,12,3498,25,true,7,3,0,0,10,0,3,1930,414,12,46
