t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
128879308,99.752924,16.666,60.0,14.314,8.236,32,11,36,2638,26,false
128894853,99.768469,16.666,60.0,14.314,8.236,32,11,36,2638,26,false
128923710,99.797326,16.666,60.0,14.314,8.236,32,11,36,2638,26,false
128943125,99.816741,16.666,60.0,14.314,8.236,32,11,36,2638,26,false
128965895,99.839511,16.666,60.0,14.314,8.236,32,11,36,2638,26,false
129000688,99.874304,31.7793333333282,60.0,14.314,8.236,32,11,36,2638,26,false
129028741,99.902357,18.5185185185185,60.0,14.314,8.236,32,11,36,2637,26,false
129044740,99.918356,18.5185185185185,49.0,19.915,13.745,32,11,36,2637,26,false
129062701,99.936317,18.5185185185185,49.0,19.915,13.745,32,11,36,2637,26,false
129078156,99.951772,18.5185185185185,49.0,19.915,13.745,32,11,36,2637,26,false
129101124,99.97474,18.5185185185185,49.0,19.915,13.745,32,11,36,2637,26,false
129139401,100.013017,25.6214074074125,49.0,19.915,13.745,32,11,36,2637,26,false
129185599,100.059215,58.3313333333333,49.0,19.915,13.745,35,11,36,2637,26,false
129203209,100.076825,33.3333333333333,49.0,19.915,13.745,35,11,39,2638,26,false
129221455,100.095071,26.122,49.0,19.915,13.745,35,11,39,2638,26,false
129235806,100.109422,17.471,49.0,19.915,13.745,35,11,39,2700,26,false
129244560,100.118176,4.73366666666667,49.0,19.915,13.745,35,11,39,2700,26,false
129265024,100.13864,16.6666666666667,49.0,19.915,13.745,35,11,39,2700,26,false
129280735,100.154351,16.6666666666667,49.0,19.915,13.745,35,11,39,2700,26,false
129298798,100.172414,16.6666666666667,49.0,19.915,13.745,35,11,39,2699,26,false
129313711,100.187327,16.6666666666667,49.0,19.915,13.745,35,11,39,2699,26,false
129331655,100.205271,16.6666666666667,49.0,19.915,13.745,35,11,38,2699,26,false
129346073,100.219689,16.6666666666667,49.0,19.915,13.745,35,11,38,2699,26,false
129364687,100.238303,16.6666666666667,49.0,19.915,13.745,35,11,38,2699,26,false
129379019,100.252635,16.6666666666667,49.0,19.915,13.745,35,11,38,2699,26,false
129399854,100.27347,16.6666666666667,49.0,19.915,13.745,35,11,37,2705,26,false
129416126,100.289742,16.069,49.0,19.915,13.745,35,11,37,2704,26,false
129432629,100.306245,15.2777777777778,49.0,19.915,13.745,35,11,37,2704,26,false
129447987,100.321603,16.0152222222222,49.0,19.915,13.745,35,11,37,2704,26,false
129463882,100.337498,16.6666666666667,49.0,19.915,13.745,35,11,37,2704,26,false
129480020,100.353636,16.0523333333333,49.0,19.915,13.745,35,11,37,2703,26,false
129497938,100.371554,16.6666666666667,49.0,19.915,13.745,35,11,37,2703,26,false
129514797,100.388413,16.6666666666667,49.0,19.915,13.745,35,11,37,2702,26,false
129528631,100.402247,16.5996666666667,49.0,19.915,13.745,35,11,37,2702,26,false
129547208,100.420824,16.6666666666667,49.0,19.915,13.745,35,11,38,2702,26,false
129562862,100.436478,16.6666666666667,49.0,19.915,13.745,35,11,38,2702,26,false
129578807,100.452423,16.6666666666667,49.0,19.915,13.745,35,11,38,2702,26,false
129596679,100.470295,16.6666666666667,49.0,19.915,13.745,35,11,38,2699,26,false
129617567,100.491183,16.6666666666667,49.0,19.915,13.745,35,11,40,2699,26,false
129629801,100.503417,16.6666666666667,49.0,19.915,13.745,35,11,40,2699,26,false
129644830,100.518446,16.448,49.0,19.915,13.745,35,11,40,2700,26,false
129667898,100.541514,16.6666666666667,49.0,19.915,13.745,35,11,40,2700,26,false
129687122,100.560738,16.6666666666667,49.0,19.915,13.745,39,16,40,2700,26,true
129699160,100.572776,16.6666666666667,49.0,19.915,13.745,39,16,40,2700,26,true
129713775,100.587391,16.6666666666667,49.0,19.915,13.745,39,16,40,2700,26,true
129731807,100.605423,16.6666666666667,49.0,19.915,13.745,39,16,40,2699,26,true
129748674,100.62229,16.6666666666667,49.0,19.915,13.745,39,16,40,2696,26,true
129767766,100.641382,16.6666666666667,49.0,19.915,13.745,39,16,40,2696,26,true
129782885,100.656501,16.6666666666667,49.0,19.915,13.745,39,16,40,2696,26,true
129797662,100.671278,16.6666666666667,49.0,19.915,13.745,39,16,40,2696,26,true
129812614,100.68623,16.589,49.0,19.915,13.745,39,16,40,2696,26,true
129830211,100.703827,16.6666666666667,49.0,19.915,13.745,39,16,40,2694,26,true
129845851,100.719467,16.6666666666667,49.0,19.915,13.745,39,16,40,2690,26,true
129863295,100.736911,16.6666666666667,49.0,19.915,13.745,39,16,40,2687,26,true
129878840,100.752456,16.6666666666667,49.0,19.915,13.745,39,16,40,2687,26,true
129894270,100.767886,16.6173333333333,49.0,19.915,13.745,39,16,40,2687,26,true
129910868,100.784484,16.623,49.0,19.915,13.745,39,16,40,2687,26,true
129937130,100.810746,16.6666666666667,49.0,19.915,13.745,39,16,39,2686,26,true
129954904,100.82852,16.6666666666667,49.0,19.915,13.745,39,16,39,2684,26,true
129973383,100.846999,17.2123333333333,49.0,19.915,13.745,39,16,39,2684,26,true
129987882,100.861498,17.378,49.0,19.915,13.745,39,16,39,2647,26,true
129998741,100.872357,16.6666666666667,49.0,19.915,13.745,39,16,39,2645,26,true
130012429,100.886045,16.6666666666667,49.0,19.915,13.745,39,16,38,2644,26,true
130032766,100.906382,16.6666666666667,56.0,19.783,10.887,39,16,39,2644,26,true
130047767,100.921383,16.6666666666667,56.0,19.783,10.887,39,16,39,2644,26,true
130069138,100.942754,16.6666666666667,56.0,19.783,10.887,39,16,39,2644,26,true
130080878,100.954494,16.6666666666667,56.0,19.783,10.887,39,16,42,2643,26,true
130095256,100.968872,15.4473333333333,56.0,19.783,10.887,39,16,42,2644,26,true
130120835,100.994451,16.6666666666667,56.0,19.783,10.887,39,16,42,2645,26,true
130161009,101.034625,27.714,56.0,19.783,10.887,39,16,42,2645,26,true
130191583,101.065199,32.828,56.0,19.783,10.887,39,16,42,2646,26,true
130213404,101.08702,25.316,56.0,19.783,10.887,40,16,41,2644,26,false
130230167,101.103783,25.0,56.0,19.783,10.887,40,16,41,2644,26,false
130250271,101.123887,25.0,56.0,19.783,10.887,40,16,41,2643,26,false
130262791,101.136407,23.0326666666667,56.0,19.783,10.887,40,16,41,2643,26,false
130283914,101.15753,17.8,56.0,19.783,10.887,40,16,41,2643,26,false
130314929,101.188545,22.466,56.0,19.783,10.887,40,16,41,2643,26,false
130335710,101.209326,23.8095238095238,56.0,19.783,10.887,40,16,40,2637,26,false
130354478,101.228094,24.0740740740741,56.0,19.783,10.887,40,16,40,2637,26,false
130366983,101.240599,16.0554021164021,56.0,19.783,10.887,40,16,40,2637,26,false
130387302,101.260918,18.968,56.0,19.783,10.887,40,16,40,2637,26,false
130410692,101.284308,19.107,56.0,19.783,10.887,40,16,40,2637,26,false
130427704,101.30132,20.0,56.0,19.783,10.887,40,16,40,2637,26,false
130446192,101.319808,19.4444444444444,56.0,19.783,10.887,40,16,39,2637,26,false
130462513,101.336129,19.047619047619,56.0,19.783,10.887,40,16,40,2637,26,false
130479859,101.353475,16.4429365079365,56.0,19.783,10.887,40,16,40,2637,26,false
130496289,101.369905,16.325,56.0,19.783,10.887,40,16,40,2637,26,false
130511734,101.38535,16.582,56.0,19.783,10.887,40,16,40,2637,26,false
130528589,101.402205,16.363,56.0,19.783,10.887,40,16,43,2647,26,false
130545147,101.418763,16.588,56.0,19.783,10.887,40,16,43,2647,26,false
130561755,101.435371,16.394,56.0,19.783,10.887,40,16,43,2648,26,false
130578077,101.451693,16.611,56.0,19.783,10.887,40,16,43,2648,26,false
130595647,101.469263,16.6666666666667,56.0,19.783,10.887,40,16,43,2649,26,false
130611698,101.485314,16.6666666666667,56.0,19.783,10.887,40,16,43,2650,26,false
130632566,101.506182,16.6666666666667,56.0,19.783,10.887,40,16,41,2651,26,false
130649410,101.523026,16.6666666666667,56.0,19.783,10.887,40,16,41,2650,26,false
130677745,101.551361,17.18,56.0,19.783,10.887,40,16,41,2650,26,false
130710595,101.584211,19.9836666666615,56.0,19.783,10.887,40,16,40,2652,26,false
130721023,101.594639,22.5490000000051,56.0,19.783,10.887,39,13,40,2651,26,false
130735394,101.60901,18.0555555555556,56.0,19.783,10.887,39,13,40,2651,26,false
130749456,101.623072,17.4157777777778,56.0,19.783,10.887,39,13,40,2650,26,false
130763422,101.637038,16.6666666666667,56.0,19.783,10.887,39,13,40,2650,26,false
130783847,101.657463,16.6666666666667,56.0,19.783,10.887,39,13,40,2649,26,false
130808117,101.681733,18.0555555555556,56.0,19.783,10.887,39,13,40,2649,26,false
130834742,101.708358,21.2287777777778,56.0,19.783,10.887,39,13,40,2649,26,false
130848481,101.722097,19.188,56.0,19.783,10.887,39,13,40,2648,26,false
130868319,101.741935,16.8406666666615,56.0,19.783,10.887,39,13,39,2655,26,false
130896834,101.77045,20.7093333333385,56.0,19.783,10.887,39,13,37,2655,26,false
130916577,101.790193,27.966,56.0,19.783,10.887,39,13,39,2655,26,false
130941019,101.814635,22.2222222222222,56.0,19.783,10.887,39,13,39,2655,26,false
130954855,101.828471,22.2222222222222,56.0,19.783,10.887,39,13,39,2655,26,false
130984197,101.857813,22.2995555555556,56.0,19.783,10.887,39,13,39,2655,26,false
131000064,101.87368,22.2222222222222,56.0,19.783,10.887,39,13,39,2655,26,false
131014328,101.887944,22.2222222222222,56.0,19.783,10.887,39,13,41,2659,26,false
131028339,101.901955,19.3672222222222,51.0,20.189,17.356,39,13,41,2659,26,false
131046695,101.920311,17.135,51.0,20.189,17.356,39,13,41,2660,26,false
131066879,101.940495,17.934,51.0,20.189,17.356,39,13,43,2660,26,false
131078116,101.951732,15.664,51.0,20.189,17.356,39,13,43,2660,26,false
131095806,101.969422,16.722,51.0,20.189,17.356,39,13,43,2660,26,false
131117514,101.99113,18.75,51.0,20.189,17.356,39,13,43,2660,26,false
131150770,102.024386,18.75,51.0,20.189,17.356,39,13,43,2659,26,false
131168169,102.041785,19.3283333333333,51.0,20.189,17.356,39,13,40,2652,26,false
131180565,102.054181,19.047619047619,51.0,20.189,17.356,39,13,40,2652,26,false
131194815,102.068431,18.75,51.0,20.189,17.356,39,13,40,2652,26,false
131214128,102.087744,18.75,51.0,20.189,17.356,39,13,40,2652,26,false
131233862,102.107478,18.75,51.0,20.189,17.356,39,13,40,2652,26,false
131248496,102.122112,18.75,51.0,20.189,17.356,39,13,40,2652,26,false
131268026,102.141642,18.75,51.0,20.189,17.356,39,13,40,2652,26,false
131297347,102.170963,18.75,51.0,20.189,17.356,39,13,41,2653,26,false
131316037,102.189653,19.047619047619,51.0,20.189,17.356,39,13,40,2652,26,false
131332913,102.206529,19.047619047619,51.0,20.189,17.356,39,13,41,2653,26,false
131346546,102.220162,18.75,51.0,20.189,17.356,39,13,41,2653,26,false
131362361,102.235977,18.75,51.0,20.189,17.356,39,13,41,2653,26,false
131379213,102.252829,18.75,51.0,20.189,17.356,39,13,41,2652,26,false
131394980,102.268596,16.8758095238095,51.0,20.189,17.356,39,13,41,2651,26,false
131413758,102.287374,17.811,51.0,20.189,17.356,39,13,40,2657,26,false
131427241,102.300857,15.162,51.0,20.189,17.356,39,13,40,2656,26,false
131443923,102.317539,16.797,51.0,20.189,17.356,39,13,40,2656,26,false
131461506,102.335122,17.113,51.0,20.189,17.356,39,13,42,2656,26,false
131477572,102.351188,15.99,51.0,20.189,17.356,39,13,42,2656,26,false
131496301,102.369917,16.6666666666667,51.0,20.189,17.356,39,13,42,2657,26,false
131517922,102.391538,16.6666666666667,51.0,20.189,17.356,39,13,42,2720,26,false
131534646,102.408262,16.6666666666667,51.0,20.189,17.356,39,13,42,2720,26,false
131548442,102.422058,16.6666666666667,51.0,20.189,17.356,39,13,42,2721,26,false
131562404,102.43602,16.6666666666667,51.0,20.189,17.356,39,13,42,2720,26,false
131583716,102.457332,16.6666666666667,51.0,20.189,17.356,39,13,42,2719,26,false
131604744,102.47836,16.6666666666667,51.0,20.189,17.356,39,13,42,2718,26,false
131623143,102.496759,18.0555555555556,51.0,20.189,17.356,39,13,42,2718,26,false
