t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
1273268778,1229.18449,66.6666666666667,20.0,1208.826,294.707,27,24,22,7047,22,false,50,28,1,18,78,0,2,10316,3317,27,1
1274681220,1230.596932,51.9170000000115,1.0,1383.115,151.211,27,24,21,6710,22,false,50,28,1,18,78,0,2,10316,3317,27,1
1276774762,1232.690474,78.5573333333334,1.0,2066.458,14.361,27,24,22,6280,22,false,50,28,1,18,78,0,2,10316,3317,27,1
1277735646,1233.651358,60.2663333333334,1.0,952.3,10.754,27,24,21,5569,22,false,50,28,1,18,78,0,2,10316,3317,27,1
1277895950,1233.811662,62.646,1.0,151.986,3.813,27,24,24,5434,22,false,50,28,1,18,78,0,2,10316,3317,27,1
1277940729,1233.856441,46.6133333333221,1.0,151.986,3.813,27,24,23,5424,22,false,50,28,1,18,78,0,2,10316,3317,27,1
1277981392,1233.897104,41.5716666666779,1.0,151.986,3.813,27,24,21,5414,22,false,50,28,1,18,78,0,2,10316,3317,27,1
1278004892,1233.920604,25.0949999999888,1.0,151.986,3.813,27,24,23,5414,22,false,50,28,1,18,78,0,2,10316,3317,27,1
1278025896,1233.941608,30.5803333333446,4.0,36.52,3.536,27,24,22,5418,22,false,50,28,1,18,78,0,2,10316,3317,27,1
1278054208,1233.96992,25.846,4.0,36.52,3.536,27,24,22,5417,22,false,50,28,1,18,78,0,2,10316,3317,27,1
1278071830,1233.987542,19.843,4.0,36.52,3.536,27,24,21,5417,22,false,50,28,1,18,78,0,2,10316,3317,27,1
1278092444,1234.008156,20.938,4.0,36.52,3.536,27,24,23,5417,22,false,50,28,1,18,78,0,2,10316,3317,27,1
1278122322,1234.038034,25.0,4.0,36.52,3.536,27,24,22,5417,22,false,50,28,1,18,78,0,2,10316,3317,27,1
1278145632,1234.061344,25.0,4.0,36.52,3.536,24,12,24,5414,22,false,17,6,1,5,23,0,7,10324,3317,24,1
1278171925,1234.087637,25.0,4.0,36.52,3.536,24,12,21,5413,22,false,17,6,1,5,23,0,7,10324,3317,24,1
1278190290,1234.106002,22.55,4.0,36.52,3.536,24,12,23,5413,22,false,17,6,1,5,23,0,7,10324,3317,24,1
1278207891,1234.123603,17.399,4.0,36.52,3.536,24,12,22,5411,22,false,17,6,1,5,23,0,7,10324,3317,24,1
1278240538,1234.15625,23.3333333333333,4.0,36.52,3.536,24,12,24,5412,22,false,17,6,1,5,23,0,7,10324,3317,24,1
1278260902,1234.176614,23.6111111111111,4.0,36.52,3.536,24,12,23,5412,22,false,17,6,1,5,23,0,7,10324,3317,24,1
1278290346,1234.206058,24.2325555555443,4.0,36.52,3.536,24,12,23,5412,22,false,17,6,1,5,23,0,7,10324,3317,24,1
1278315947,1234.231659,23.8095238095238,4.0,36.52,3.536,24,12,22,5411,22,false,17,6,1,5,23,0,7,10324,3317,24,1
1278338403,1234.254115,26.1904761904762,4.0,36.52,3.536,24,12,23,5411,22,false,17,6,1,5,23,0,7,10324,3317,24,1
1278353719,1234.269431,23.6111111111111,4.0,36.52,3.536,24,12,23,5411,22,false,17,6,1,5,23,0,7,10324,3317,24,1
