t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
1316037047,1271.952759,16.666,60.0,17.396,1.305,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1316053792,1271.969504,16.666,60.0,17.396,1.305,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1316070405,1271.986117,16.666,60.0,17.396,1.305,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1316086359,1272.002071,16.666,60.0,17.396,1.305,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1316103703,1272.019415,16.666,60.0,17.396,1.305,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1316120917,1272.036629,16.666,60.0,17.396,1.305,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1316137790,1272.053502,16.666,60.0,17.396,1.305,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1316154365,1272.070077,16.666,60.0,17.396,1.305,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1316170434,1272.086146,16.666,60.0,17.396,1.305,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1316187285,1272.102997,16.666,60.0,17.396,1.305,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1316203741,1272.119453,16.666,60.0,17.396,1.305,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1316220900,1272.136612,16.666,60.0,17.396,1.305,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1316237133,1272.152845,16.666,60.0,17.396,1.305,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1316253971,1272.169683,16.666,60.0,17.396,1.305,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1316270895,1272.186607,16.666,60.0,17.396,1.305,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1316288125,1272.203837,16.666,60.0,17.396,1.305,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1316302928,1272.21864,16.666,60.0,17.396,1.305,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1316320209,1272.235921,16.666,60.0,17.396,1.305,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1316336407,1272.252119,16.666,60.0,17.396,1.305,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1316354939,1272.270651,16.666,60.0,17.396,1.305,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1316370723,1272.286435,16.666,60.0,17.396,1.305,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1316386959,1272.302671,16.666,60.0,17.396,1.305,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1316404146,1272.319858,16.666,60.0,17.396,1.305,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1316420550,1272.336262,16.666,60.0,17.396,1.305,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1316437545,1272.353257,16.666,60.0,17.396,1.305,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1316455033,1272.370745,16.666,60.0,17.396,1.305,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1316470585,1272.386297,16.666,60.0,17.396,1.305,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1316487013,1272.402725,16.666,60.0,17.396,1.305,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1316503613,1272.419325,16.666,60.0,17.396,1.305,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1316520474,1272.436186,16.666,60.0,17.396,1.305,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1316536425,1272.452137,16.666,60.0,17.396,1.305,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1316552807,1272.468519,16.666,60.0,17.396,1.305,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1316569995,1272.485707,16.666,60.0,17.396,1.305,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1316586292,1272.502004,16.666,60.0,17.396,1.305,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
