t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
1296193164,1252.108876,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296210916,1252.126628,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296226707,1252.142419,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296243293,1252.159005,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296261137,1252.176849,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296276913,1252.192625,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296293203,1252.208915,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296310921,1252.226633,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296326763,1252.242475,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296343536,1252.259248,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296359859,1252.275571,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296377358,1252.29307,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296394617,1252.310329,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296410619,1252.326331,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296427936,1252.343648,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296444273,1252.359985,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296461375,1252.377087,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296477669,1252.393381,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296494032,1252.409744,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296510850,1252.426562,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296527095,1252.442807,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296544094,1252.459806,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296560615,1252.476327,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296577511,1252.493223,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296597207,1252.512919,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296611623,1252.527335,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296626402,1252.542114,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296645121,1252.560833,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296661034,1252.576746,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296677991,1252.593703,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296694208,1252.60992,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296711253,1252.626965,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296727851,1252.643563,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296744393,1252.660105,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296760159,1252.675871,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296776548,1252.69226,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296792950,1252.708662,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296811015,1252.726727,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296828866,1252.744578,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296844402,1252.760114,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296861445,1252.777157,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296878900,1252.794612,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
1296894425,1252.810137,16.6666666666667,60.0,18.8,0.575,0,0,0,2092,0,false,0,0,0,0,0,0,0,10324,3317,0,0
